140001.8644,136439.545,,139928.4705,137922.8029,,140387.6161,138182.1569,,139181.1285,136427.4058,,140572.6055,137054.7668,,141464.2084,136907.4577,,139689.1953,136877.9539,,139967.522,136591.1868,,140480.2061,138064.5674,,140185.8685,137163.0937
140001.8644,136439.545,,139928.4705,137495.7757,,140387.6161,138530.1777,,139181.1285,136372.8332,,140572.6055,137293.1176,,141464.2084,136936.1748,,139689.1953,137225.2146,,139967.522,136591.1868,,140480.2061,138064.5674,,140185.8685,137216.5103
140001.8644,136439.545,,139928.4705,137544.6402,,140387.6161,139188.9044,,139181.1285,136599.1134,,140572.6055,137304.4078,,141464.2084,138180.6941,,139689.1953,137442.655,,139967.522,136543.7684,,140480.2061,138034.2324,,140185.8685,137475.329
140001.8644,136695.3515,,139928.4705,137544.6402,,140387.6161,137756.1406,,139181.1285,137080.3093,,140572.6055,137573.6403,,141464.2084,139190.4557,,139689.1953,138308.2727,,139967.522,136842.4912,,140480.2061,138681.4226,,140185.8685,137741.4138
140001.8644,136695.3515,,139928.4705,137544.6402,,140387.6161,137404.4861,,139181.1285,137032.0883,,140572.6055,137677.6386,,141464.2084,138119.8513,,139689.1953,137458.2396,,139967.522,136897.6126,,140480.2061,138681.4226,,140185.8685,137501.259
140001.8644,135861.4252,,139928.4705,136500.4293,,140387.6161,138499.078,,139181.1285,138180.2214,,140572.6055,137169.3239,,141464.2084,138119.8513,,139689.1953,138003.9995,,139967.522,137518.5005,,140480.2061,138492.896,,140185.8685,137593.9695
140001.8644,136996.5166,,139928.4705,136500.4293,,140387.6161,138513.5206,,139181.1285,138258.8088,,140572.6055,137181.4033,,141464.2084,139503.1938,,139689.1953,138424.3215,,139967.522,137725.1686,,140480.2061,139134.5664,,140185.8685,138026.4365
140001.8644,137273.9036,,139928.4705,136635.2294,,140387.6161,137985.1553,,139181.1285,137218.228,,140572.6055,137251.1107,,141464.2084,140640.0174,,139689.1953,137903.0397,,139967.522,138183.821,,140480.2061,138048.131,,140185.8685,137904.2929
140001.8644,137384.4053,,139928.4705,135164.8908,,140387.6161,137985.1553,,139181.1285,138021.3058,,140572.6055,137558.3793,,141464.2084,139992.3104,,139689.1953,137483.6475,,139967.522,137671.9673,,140480.2061,137580.127,,140185.8685,137649.1321
140001.8644,137563.1075,,139928.4705,135225.8763,,140387.6161,137551.8621,,139181.1285,137706.8719,,140572.6055,137558.3793,,141464.2084,140589.2263,,139689.1953,137483.6475,,139967.522,139409.6802,,140480.2061,137956.055,,140185.8685,137893.8562
140001.8644,138243.044,,139928.4705,136766.35,,140387.6161,137403.4941,,139181.1285,136053.9392,,140572.6055,137662.2204,,142044.2568,141134.8837,,139689.1953,139093.2863,,139967.522,138410.9004,,140480.2061,139037.7097,,140250.3184,138200.6475
140001.8644,137143.8219,,139928.4705,136490.0978,,140387.6161,136771.8696,,139181.1285,136307.4167,,140572.6055,137840.6062,,142044.2568,138354.6111,,139689.1953,137893.4721,,139967.522,138327.2641,,140480.2061,138496.3258,,140250.3184,137513.9428
140001.8644,137825.7538,,139928.4705,135991.2023,,140387.6161,136771.8696,,139181.1285,138531.3918,,140572.6055,137844.8929,,142044.2568,138282.1751,,139689.1953,138065.1412,,139967.522,137900.0796,,140480.2061,136583.6576,,140250.3184,137532.9071
140001.8644,138022.8003,,139928.4705,136380.9394,,140387.6161,136923.0906,,139181.1285,135742.4351,,140572.6055,137653.8941,,142044.2568,138311.072,,139689.1953,137500.325,,139967.522,137876.0522,,140480.2061,136956.1254,,140250.3184,137262.9705
140001.8644,138022.8003,,139928.4705,136380.9394,,140387.6161,136943.1344,,139181.1285,135837.1807,,140572.6055,137680.6383,,142044.2568,138717.8398,,139689.1953,136503.5085,,139967.522,138399.1743,,140480.2061,137069.036,,140250.3184,137283.8057
140001.8644,138078.6749,,139928.4705,136792.1029,,140387.6161,137917.7005,,139181.1285,136009.9376,,140572.6055,138023.5567,,142044.2568,139048.8341,,139689.1953,136764.307,,139967.522,138399.1743,,140480.2061,137711.1756,,140250.3184,137638.3848
140001.8644,138411.3838,,139928.4705,136792.1029,,140387.6161,138195.7727,,139181.1285,136907.1773,,140572.6055,137944.6518,,142044.2568,139048.8341,,139689.1953,136951.3418,,139967.522,138100.3324,,140480.2061,137365.6469,,140250.3184,137746.3604
140001.8644,138342.9893,,139928.4705,136792.1029,,140387.6161,138055.7734,,139181.1285,136438.6442,,140572.6055,137944.6518,,142044.2568,139161.098,,139689.1953,137146.4989,,139967.522,138551.4881,,140480.2061,137658.0614,,140250.3184,137787.9231
140001.8644,137899.5736,,139928.4705,137319.6251,,140387.6161,138516.1261,,139181.1285,136204.578,,140572.6055,135407.4041,,142044.2568,139309.868,,139689.1953,137626.4211,,139967.522,136299.5673,,140480.2061,137955.3336,,140250.3184,137393.1663
140001.8644,137552.7544,,139928.4705,137858.3985,,140387.6161,138841.2413,,139181.1285,136700.4046,,140572.6055,136350.4174,,142044.2568,138136.3344,,139689.1953,137274.627,,139967.522,136299.5673,,140480.2061,137935.8027,,140250.3184,137438.8386
140001.8644,136718.0187,,139928.4705,138287.5899,,140387.6161,139078.882,,139181.1285,137650.9388,,140572.6055,136622.9493,,142044.2568,138854.3208,,139689.1953,137838.4576,,139967.522,136367.4617,,140480.2061,137935.8027,,140250.3184,137706.0468
140001.8644,136757.6344,,139928.4705,138287.5899,,140387.6161,136583.8568,,139181.1285,136838.1281,,140572.6055,136919.6814,,142044.2568,138854.3208,,139689.1953,136994.8966,,139967.522,136654.4465,,140480.2061,138020.2409,,140250.3184,137323.4217
140001.8644,136991.5538,,139928.4705,138124.5682,,140387.6161,136591.9594,,139181.1285,137126.3878,,140572.6055,136943.5479,,142044.2568,138860.7502,,139689.1953,137238.173,,139967.522,137684.4364,,140480.2061,138652.3159,,140250.3184,137579.2992
140001.8644,137096.0803,,139928.4705,138395.7884,,140387.6161,136591.9594,,139181.1285,138231.0655,,140572.6055,136943.5479,,142044.2568,139437.9676,,139689.1953,138976.9385,,139967.522,137971.0305,,140480.2061,139400.8474,,140250.3184,138116.1362
140001.8644,136740.3253,,139928.4705,138065.0632,,140387.6161,136879.5275,,139181.1285,137510.292,,140572.6055,137000.408,,142044.2568,139910.1853,,139689.1953,138108.8061,,139967.522,136118.5733,,140480.2061,138463.1837,,140250.3184,137644.0405
140001.8644,137452.3255,,139928.4705,135354.5958,,140387.6161,137059.675,,139181.1285,137724.284,,140572.6055,137596.4066,,142044.2568,139939.0225,,139689.1953,134709.3323,,139967.522,137233.8069,,140480.2061,137785.6864,,140250.3184,137206.1261
140001.8644,132922.8833,,139928.4705,135494.5182,,140387.6161,137289.9908,,139181.1285,137738.3843,,140572.6055,137596.4066,,142044.2568,139524.7962,,139689.1953,135308.8694,,139967.522,137250.074,,140480.2061,138317.7703,,140250.3184,136827.077
140001.8644,132922.8833,,139928.4705,135494.5182,,140387.6161,137289.9908,,139181.1285,136896.2916,,140572.6055,140136.4499,,142044.2568,139334.3114,,139689.1953,135323.0216,,139967.522,139834.2732,,140480.2061,136204.8615,,140250.3184,137048.5113
140001.8644,133808.0128,,139928.4705,135792.1239,,140387.6161,137346.1957,,139181.1285,137713.3113,,140572.6055,136005.7436,,142044.2568,139431.3056,,139689.1953,135427.2721,,139967.522,139419.959,,140480.2061,136541.2938,,140250.3184,136831.6909
140001.8644,134277.7325,,139928.4705,136100.6819,,140387.6161,137401.4662,,139181.1285,137493.6621,,140572.6055,136416.8874,,142044.2568,140297.1046,,139689.1953,135427.2721,,139967.522,139063.2237,,140480.2061,136549.9243,,140250.3184,137003.1061
140001.8644,134627.9596,,139928.4705,136265.6046,,140387.6161,137829.4857,,139181.1285,138594.291,,140572.6055,136451.2522,,142044.2568,140215.892,,139689.1953,137287.1732,,139967.522,137976.9031,,140480.2061,136812.9863,,140250.3184,137340.172
140001.8644,134702.9253,,139928.4705,133617.0931,,140387.6161,137829.4857,,139181.1285,138206.1499,,140572.6055,137049.6948,,142044.2568,138402.8301,,139689.1953,136759.0562,,139967.522,135588.7251,,140480.2061,137212.0304,,140250.3184,136596.4434
140001.8644,135242.7347,,139928.4705,134733.2136,,140387.6161,137829.4857,,139181.1285,137241.0324,,140572.6055,136714.1964,,142044.2568,138240.992,,139689.1953,136937.1363,,139967.522,136398.3498,,140480.2061,137327.3776,,140250.3184,136740.5021
140001.8644,135700.2786,,139928.4705,134733.2136,,140387.6161,137369.698,,139181.1285,137241.0324,,140572.6055,137259.4604,,142044.2568,138397.6665,,139689.1953,136627.3323,,139967.522,137005.1093,,140480.2061,138455.3593,,140250.3184,136976.5723
140001.8644,135813.9249,,139928.4705,134249.4674,,140387.6161,137369.698,,139181.1285,138802.2688,,140572.6055,137270.0768,,142044.2568,138397.6665,,139689.1953,136644.804,,139967.522,137104.8946,,140480.2061,138196.081,,140250.3184,137094.3202
140001.8644,136860.7108,,139928.4705,134437.0009,,140387.6161,137369.698,,139181.1285,136704.422,,140572.6055,138400.3578,,142044.2568,139132.045,,139689.1953,135874.291,,139967.522,137751.1095,,140480.2061,138211.3279,,140250.3184,137193.4403
140001.8644,136896.8516,,139928.4705,134908.7569,,140387.6161,139398.2012,,139181.1285,136936.4561,,140572.6055,138797.6307,,142044.2568,139132.045,,139689.1953,133261.4117,,139967.522,138302.9348,,140480.2061,138211.3279,,140250.3184,137316.1795
140001.8644,137284.0709,,139928.4705,134908.7569,,140387.6161,136981.3223,,139181.1285,137460.0982,,140572.6055,137819.7839,,142044.2568,139161.4119,,139689.1953,136330.1926,,139967.522,138452.5713,,140480.2061,137374.1947,,140250.3184,137308.0447
140001.8644,137284.0709,,139928.4705,136336.5186,,140387.6161,137815.5417,,139181.1285,136639.5005,,140572.6055,138052.8938,,142044.2568,138383.3035,,139689.1953,136730.8822,,139967.522,135282.0044,,140480.2061,136479.2135,,140250.3184,137000.4366
140001.8644,137260.0246,,139928.4705,137070.4401,,140387.6161,138675.0474,,139181.1285,137205.902,,140572.6055,138695.8604,,142044.2568,138874.2815,,139689.1953,136730.8822,,139967.522,134589.593,,140480.2061,136547.1879,,140250.3184,137294.3577
140001.8644,137480.3166,,139928.4705,137625.1351,,140387.6161,138511.0955,,139181.1285,137825.8892,,140572.6055,139005.4195,,142044.2568,135837.813,,139689.1953,137741.9855,,139967.522,134749.1955,,140480.2061,137245.5263,,140250.3184,137335.8196
140001.8644,137480.3166,,139928.4705,138035.7969,,140387.6161,138889.9479,,139181.1285,137825.8892,,140572.6055,138388.7776,,142044.2568,135837.813,,139689.1953,137192.454,,139967.522,135246.2932,,140480.2061,137032.7252,,140250.3184,137325.5571
140001.8644,137734.5009,,139928.4705,137172.5786,,140387.6161,138685.995,,139181.1285,137359.9518,,140572.6055,136989.0624,,142044.2568,139063.1706,,139689.1953,137192.454,,139967.522,135418.0132,,140480.2061,137032.7252,,140250.3184,137405.3835
140001.8644,137486.6549,,139928.4705,136518.8024,,140387.6161,139279.1882,,139181.1285,137797.9367,,140572.6055,137361.2199,,142044.2568,138444.7293,,139689.1953,134946.8869,,139967.522,136316.9509,,140480.2061,137401.6762,,140250.3184,137283.7828
140001.8644,137800.5703,,139928.4705,137606.8177,,140387.6161,138498.5489,,139181.1285,136918.6874,,140572.6055,137361.2199,,142044.2568,135184.6733,,139689.1953,134946.8869,,139967.522,136345.563,,140480.2061,137612.7771,,140250.3184,136919.5272
140001.8644,137858.7799,,139928.4705,137807.7382,,140387.6161,138232.0308,,139181.1285,136729.2777,,140572.6055,137518.0743,,142044.2568,136101.8386,,139689.1953,136351.9109,,139967.522,136345.563,,140480.2061,137478.4514,,140250.3184,137158.185
140001.8644,138269.0955,,139928.4705,138343.6367,,140387.6161,138281.0774,,139181.1285,136729.2777,,140572.6055,137854.2105,,142044.2568,136101.8386,,139689.1953,135727.8467,,139967.522,135918.6693,,140480.2061,137351.2864,,140250.3184,137175.2154
140001.8644,138269.0955,,139928.4705,138780.5599,,140387.6161,138812.5617,,139181.1285,136767.687,,140572.6055,136896.58,,142044.2568,136138.6815,,139689.1953,136785.3529,,139967.522,135918.6693,,140480.2061,137458.2157,,140250.3184,137314.1559
140001.8644,138245.6343,,139928.4705,136937.6435,,140387.6161,138847.9218,,139181.1285,137178.2678,,140572.6055,137182.0585,,142044.2568,137622.0993,,139689.1953,137631.3461,,139967.522,136665.1719,,140480.2061,137595.3277,,140250.3184,137545.0523
140001.8644,137753.4068,,139928.4705,137572.6603,,140387.6161,137520.8649,,139181.1285,137126.1754,,140572.6055,137487.509,,142044.2568,137840.3373,,139689.1953,135386.9872,,139967.522,136731.9197,,140480.2061,138074.0268,,140250.3184,137277.0986
140001.8644,138326.8159,,139928.4705,137346.1471,,140387.6161,138454.6113,,139181.1285,136234.2191,,140572.6055,138010.4445,,142044.2568,137899.4722,,139689.1953,135386.9872,,139967.522,136826.4861,,140480.2061,138074.0268,,140250.3184,137395.4678
140001.8644,137200.1962,,139928.4705,137366.0898,,140387.6161,138503.5866,,139181.1285,135832.6277,,140572.6055,136331.5334,,142044.2568,139170.1826,,139689.1953,135588.0396,,139967.522,136959.8062,,140480.2061,138902.6281,,140250.3184,137317.1878
140001.8644,137200.1962,,139928.4705,137617.2713,,140387.6161,137780.241,,139181.1285,136263.2843,,140572.6055,136363.1951,,142044.2568,139238.3912,,139689.1953,135795.024,,139967.522,137334.1674,,140480.2061,138985.4598,,140250.3184,137397.47
140001.8644,137437.6129,,139928.4705,137573.3361,,140387.6161,138060.3549,,139181.1285,136341.7352,,140572.6055,136696.6727,,142044.2568,139581.763,,139689.1953,136941.3035,,139967.522,137467.7783,,140480.2061,138561.0241,,140250.3184,137629.0645
140001.8644,136695.8569,,139928.4705,138271.419,,140387.6161,138060.3549,,139181.1285,136524.9439,,140572.6055,136732.9667,,142044.2568,139620.6365,,139689.1953,138155.1586,,139967.522,135580.3647,,140480.2061,138658.1635,,140250.3184,137588.8738
140001.8644,136695.8569,,139928.4705,137529.8381,,140387.6161,138443.436,,139181.1285,136268.1425,,140572.6055,136732.9667,,142044.2568,139431.7475,,139935.4005,139048.551,,139967.522,135588.6144,,140480.2061,138407.3186,,140277.6745,137571.8302
140001.8644,137144.1628,,139928.4705,137492.1635,,140387.6161,138897.7578,,139181.1285,136310.5101,,140572.6055,138169.6983,,142044.2568,139490.9802,,139935.4005,138984.8532,,139967.522,136236.2629,,140480.2061,138684.9973,,140277.6745,137934.5985
140001.8644,137977.8655,,139928.4705,134665.2094,,140387.6161,139721.4171,,139181.1285,136310.5101,,140572.6055,138169.6983,,142044.2568,139767.8581,,139935.4005,134790.7532,,139967.522,137186.9056,,140480.2061,138334.8078,,140277.6745,137436.1139
140001.8644,136729.6831,,139928.4705,134665.2094,,140387.6161,138603.9426,,139181.1285,136034.0342,,140572.6055,139106.4047,,142044.2568,139767.8581,,139935.4005,135092.1851,,139967.522,137387.1085,,140480.2061,137025.7293,,140277.6745,137156.9061
140001.8644,136802.9141,,139928.4705,134665.2094,,140387.6161,139174.6265,,139181.1285,136915.9719,,140832.597,139084.2184,,142044.2568,138644.9986,,139935.4005,135807.4053,,139967.522,137145.8436,,140480.2061,137095.8586,,140306.5624,137259.6718
140001.8644,135174.5406,,139928.4705,134908.0059,,140387.6161,136908.6837,,139181.1285,137327.2079,,140832.597,138656.298,,142044.2568,139295.4907,,139935.4005,136169.0025,,139967.522,136783.8382,,140480.2061,137095.8586,,140306.5624,136924.3251
140001.8644,135174.5406,,139928.4705,135092.9642,,140387.6161,136929.7977,,139181.1285,137196.6887,,140832.597,136975.845,,142044.2568,139255.9655,,139935.4005,135317.8322,,139967.522,135404.1447,,140480.2061,137114.8652,,140306.5624,136495.8493
140001.8644,135462.6236,,139928.4705,135157.9435,,140387.6161,137597.9216,,139181.1285,137542.5817,,140832.597,137541.1824,,142044.2568,138547.1796,,139935.4005,137076.3264,,139967.522,134559.4921,,140480.2061,137114.8652,,140306.5624,136733.3462
140001.8644,136005.5119,,139928.4705,135157.9435,,140387.6161,137920.8236,,139181.1285,137997.3446,,140832.597,138871.821,,142044.2568,138757.2409,,139935.4005,137644.3666,,139967.522,136548.6778,,140480.2061,137668.592,,140306.5624,137396.9247
140001.8644,137052.2825,,139928.4705,135950.4416,,140387.6161,137684.2722,,139181.1285,138021.2126,,140832.597,138871.821,,142044.2568,138864.3744,,139935.4005,137354.7461,,139967.522,137036.6676,,140480.2061,137175.0892,,140306.5624,137556.7675
140001.8644,137929.9108,,139928.4705,136132.6276,,140387.6161,135730.8503,,139181.1285,137366.303,,140832.597,138939.2887,,142044.2568,138864.3744,,139935.4005,135877.2426,,139967.522,136850.0627,,140480.2061,137175.0892,,140306.5624,137207.3055
140001.8644,137168.4244,,139928.4705,136142.0359,,140387.6161,136892.7449,,139181.1285,136897.1698,,140832.597,139287.5727,,142044.2568,138864.3744,,139935.4005,135432.7244,,139967.522,136976.9417,,140480.2061,137399.8319,,140306.5624,137229.0911
140001.8644,137290.6629,,139928.4705,138764.8761,,140387.6161,136892.7449,,139181.1285,137720.7385,,140832.597,139287.5727,,142044.2568,138864.3744,,139935.4005,136541.1598,,139967.522,136649.5745,,140480.2061,138454.5554,,140306.5624,137829.5844
140001.8644,137132.8915,,139928.4705,138743.4936,,140387.6161,137765.6998,,139181.1285,136683.7132,,140832.597,137831.5474,,142044.2568,139797.0893,,139935.4005,136777.3654,,139967.522,136315.115,,140480.2061,138347.8715,,140306.5624,137710.5319
140001.8644,137132.8915,,139928.4705,135736.4131,,140387.6161,137812.9971,,139181.1285,137226.2928,,140832.597,137787.0427,,142044.2568,139797.0893,,139935.4005,137166.1053,,139967.522,137674.6612,,140480.2061,137916.7053,,140306.5624,137583.3554
140001.8644,137132.8915,,139928.4705,136048.2758,,140387.6161,137812.9971,,139181.1285,137011.6055,,140832.597,138567.6146,,142044.2568,140143.0957,,139935.4005,139237.8973,,139967.522,137912.3523,,140480.2061,138578.7374,,140306.5624,138049.4964
140001.8644,137513.5761,,139928.4705,136206.9333,,140387.6161,138226.7191,,139181.1285,137011.6055,,140832.597,137398.5396,,142044.2568,140143.0957,,139935.4005,138519.2485,,139967.522,138115.2157,,140480.2061,137360.6819,,140306.5624,137832.8462
140001.8644,136238.7345,,139928.4705,135826.8848,,140387.6161,138070.051,,139181.1285,134866.6371,,140832.597,135976.7485,,142044.2568,140143.0957,,139935.4005,137387.7055,,139967.522,137942.9993,,140480.2061,137724.0139,,140306.5624,137130.7634
